ax;ay;az
-2.4995465;-1.4460979;10.5440645
-0.6512229;-2.0015526;10.189722
0.45968673;-2.2888567;10.5440645
-1.6472107;-1.5801731;13.302185
1.1683705;-2.336741;11.118672
0.25857377;-1.1875241;8.034941
1.1492168;-1.8387469;9.404425
0.6512229;-1.0055647;10.802638
-1.283292;-1.7046716;8.791509
0.5746084;-2.183512;10.247183
-0.22984336;-1.7238252;12.124237
-0.47884035;-1.6759412;8.37013
2.6910827;-1.3599066;5.9567738
-0.21068975;-0.9959879;9.634268
-0.9864111;-1.9728222;8.848969
1.7525556;-1.8195933;8.580819
0.33518824;-2.327164;12.785037
-1.2737153;-2.0207062;11.118672
3.6296098;-1.9440918;9.519346
2.8921957;-1.340753;9.3182335
-2.2697031;-1.8866309;9.56723
0.5650316;-2.5187001;10.869676
0.48841715;-2.135628;11.022904
-2.3175871;-1.292869;10.132261
1.1683705;-1.3215994;9.911995
2.5953147;-1.4939818;11.63582
-0.076614454;-1.4652514;9.988609
0.51714754;-1.283292;8.590396
1.3790601;-2.1260512;10.936713
-0.2777274;-1.6280571;11.798626
1.1875241;-2.087744;11.109096
1.1492168;-1.1875241;9.730036
-1.0534488;-1.5610195;9.816227
-0.4309563;-2.030283;9.662998
-0.641646;-1.8483237;11.405977
0.45968673;-1.4652514;9.490616
-0.5746084;-0.79487497;8.829816
1.7812861;-1.5610195;10.390836
1.283292;-1.6280571;11.722012
-1.3120226;-1.9249382;7.7093296
0.9672575;-1.4269443;8.226477
0.8523358;-1.091756;11.3964
0.35434186;-1.8770541;11.597513
-0.31603462;-1.1971009;8.781932
0.10534488;-1.3120226;6.751649
-1.3311762;-1.4173675;10.352529
-1.4748282;-1.9632454;10.793061
-0.4213795;-1.6663644;7.565677
-0.62249243;-0.82360536;7.881712
0.80445176;-1.3120226;10.409989
4.050989;-2.3175871;11.597513
1.4173675;-2.1164744;11.262324
-0.1340753;-0.9959879;10.879252
1.9440918;-1.2545617;9.682152
-1.685518;-1.484405;9.337387
0.2873042;-2.7389667;12.660539
-1.532289;-1.9536686;11.377247
-1.4460979;-1.8004397;8.599973
0.22984336;-1.436521;9.548077
-1.3599066;-1.0151415;11.377247
3.1507695;-1.7046716;9.787497
2.0398598;-0.7565677;9.490616
0.047884032;-1.340753;13.503298
1.3215994;-2.4612393;11.36767
-1.1587936;-0.90021986;8.887277
1.0534488;-1.2258313;10.43872
-1.043872;-2.2697031;12.852075
-3.763685;-1.5035586;11.549629
0.8714894;-1.4939818;7.97748
-0.45968673;0.5650316;8.197746
-0.21068975;-0.36391866;10.477027
3.8786068;-0.9864111;10.955867
0.8714894;0.095768064;9.069236
1.2066777;-1.1779473;10.620679
-1.7908629;-0.50757074;10.352529
-1.8674773;0.009576807;6.799533
-0.49799395;0.18195933;7.326257
-2.0111294;-0.39264908;12.765883
-0.8331822;-0.38307226;11.760319
-0.4405331;0.8714894;6.493075
-1.3311762;2.1643584;5.813122
3.064578;0.6799533;10.70687
1.8674773;0.8331822;12.871228
-1.436521;0.5554548;9.021352
-0.35434186;0.18195933;6.933608
-3.1890767;0.7374141;9.021352
0.10534488;-0.36391866;10.716447
1.0342951;-0.2777274;12.325351
-1.9249382;-0.48841715;12.0093155
0.31603462;-0.06703765;8.475474
-0.08619126;1.5610195;6.5601125
1.1779473;0.90021986;9.509769
4.012682;-0.11492168;13.64695
-0.6512229;-0.16280572;12.411542
-0.59376204;-0.1436521;9.088389
1.4748282;0.78529817;7.6614456
-1.3599066;0.45010993;11.099519
2.2601264;-1.4077905;13.445837
-0.009576807;0.19153613;10.850522
-1.9153614;-0.06703765;7.3071036
0.46926352;0.92895025;7.489063
0.15322891;1.5035586;7.565677
4.309563;0.4405331;9.394848
1.7717092;0.5363012;11.990162
-1.4939818;-0.23942018;9.3182335
1.532289;0.46926352;7.680599
1.1492168;0.5554548;8.389283
-4.76925;0.047884032;10.5440645
0.60333884;-1.7717092;11.166556
1.4269443;-0.641646;9.442732
-4.185065;0.4405331;9.528923
1.4269443;-0.37349546;7.038953
2.0015526;0.0;8.226477
0.7182605;-0.8714894;12.133814
0.33518824;-0.81402856;13.666103
-1.8387469;0.2681506;9.595961
-0.89064306;0.30645782;6.291962
-0.37349546;-0.08619126;12.612655
-2.480393;-1.4173675;14.288596
-0.9672575;-1.2641385;10.601525
1.3599066;-1.0342951;8.810662
-3.083732;0.5746084;9.414001
1.5897499;-1.0055647;8.944737
6.129156;-0.7757214;12.5743475
-1.5993267;0.08619126;13.503298
0.23942018;-1.1779473;11.789049
-0.2681506;0.40222588;8.255207
-1.436521;0.37349546;7.728483
2.1547816;-1.0342951;12.727576
-0.62249243;-1.685518;14.4609785
-2.2026656;-1.0630256;9.174581
1.4652514;-0.63206923;5.257667
1.8004397;0.2873042;9.739613
0.35434186;0.25857377;12.459426
4.098873;-1.3982137;11.051635
1.3120226;-0.6895301;9.126697
-4.1276035;-0.095768064;9.050082
1.7812861;-0.2873042;6.301539
-1.1204864;0.11492168;7.843405
-3.2848446;-0.08619126;13.043611
1.8100165;-1.6280571;11.109096
-0.5650316;0.7086837;7.747637
-0.49799395;0.7565677;5.899313
1.9440918;0.48841715;10.228029
1.8483237;0.33518824;13.934254
1.436521;0.02873042;11.051635
-2.5091233;0.47884035;8.303091
-4.7022123;1.0534488;8.149862
1.9728222;-0.9672575;10.97502
-0.89064306;-0.34476504;14.221559
-5.056554;-0.038307227;9.509769
1.9536686;-1.2354081;8.925584
-1.5131354;0.36391866;12.401965
0.17238252;0.2873042;12.842498
8.015787;0.009576807;10.534488
-0.33518824;0.35434186;10.486604
-1.4173675;0.60333884;11.032481
4.1371803;0.076614454;8.0924015
-4.4436383;1.2641385;6.531382
-2.9975405;0.4309563;9.854534
5.803545;-0.5267244;10.25676
-2.8538885;0.9959879;5.8705826
-3.4859576;-0.009576807;10.457873
2.7006595;0.35434186;5.889736
2.5953147;2.030283;7.5848308
-0.7757214;2.4229321;8.571242
4.10845;-0.18195933;11.36767
1.2641385;0.9672575;10.314221
-3.5434184;1.091756;7.872135
1.091756;-0.79487497;10.419566
-1.0055647;0.30645782;13.781025
-3.5625722;-0.46926352;11.769896
1.9057846;-1.2258313;9.375694
-2.6719291;1.388637;10.620679
-1.0055647;0.6607997;10.793061
6.943185;0.37349546;10.630256
-2.8443117;0.7757214;13.953407
0.0;0.2777274;11.051635
0.90979666;1.7621324;9.002198
-2.2888567;1.7525556;9.80665
-0.46926352;0.29688102;9.825804
-1.9057846;-0.62249243;11.195287
0.60333884;-0.08619126;7.2592196
-1.4460979;1.1971009;9.557653
0.89064306;1.3024458;9.040505
1.7142484;1.4939818;7.7572136
3.217807;0.5267244;9.184157
-0.9959879;0.2873042;11.722012
-1.283292;0.047884032;8.331821
1.8866309;0.038307227;5.93762
-3.8498764;0.0;10.783484
-4.213795;-0.34476504;12.26789
4.8841715;-1.2737153;10.199299
-3.1507695;0.48841715;9.682152
-4.060566;0.61291564;10.093954
8.42759;-0.5746084;8.839393
-1.733402;1.7142484;7.73806
2.5187001;-0.79487497;12.210428
0.6991069;0.6607997;11.530476
-4.2042184;1.7812861;3.514688
-0.17238252;0.59376204;8.034941
-3.0454245;0.076614454;13.43626
-0.7278373;-0.8810662;10.496181
1.1683705;0.038307227;5.7748146
-2.777274;0.9959879;10.70687
2.327164;-0.58418524;12.287044
1.7717092;0.30645782;12.066776
-0.12449849;0.24899697;7.4028716
-0.30645782;-0.2873042;12.545617
-0.90979666;-0.12449849;10.43872
-1.1587936;0.22026655;5.851429
-0.15322891;-0.25857377;9.548077
-1.8387469;-1.2066777;14.192827
-0.16280572;-1.5514427;12.018892
0.12449849;-0.5363012;8.283937
-2.231396;-0.06703765;8.178593
2.528277;-0.92895025;9.950302
1.8579005;-0.60333884;12.047623
-3.016694;-0.16280572;10.01734
-0.08619126;-0.78529817;8.963891
0.009576807;-0.08619126;10.208876
-0.842759;-0.35434186;11.042058
2.8921957;-0.81402856;12.066776
-0.9576807;0.17238252;10.70687
-2.7006595;0.545878;6.7612257
-0.2873042;1.0630256;8.494628
2.3463178;-0.009576807;12.6222315
0.06703765;0.59376204;10.97502
-0.02873042;1.3982137;7.5465236
2.5187001;0.7757214;9.203311
-0.81402856;0.63206923;11.836933
0.22984336;-0.30645782;12.564771
1.4460979;0.23942018;11.15698
-2.1547816;0.92895025;8.322245
0.24899697;0.24899697;8.39886
0.80445176;0.36391866;9.768343
-0.545878;0.1436521;11.21444
2.6910827;-0.2777274;9.950302
-2.2505496;0.7086837;8.6574335
0.22026655;0.02873042;7.5944076
3.2752678;0.6799533;10.141838
-0.7278373;1.0247183;11.540052
1.043872;-0.5650316;11.731588
0.8331822;-0.009576807;10.802638
-2.1164744;0.17238252;9.212888
0.047884032;-0.39264908;8.331821
-1.9536686;0.5267244;8.801085
-0.30645782;0.12449849;9.452309
-0.29688102;0.6512229;9.337387
-2.6431987;0.5363012;8.389283
0.51714754;0.9672575;7.9870567
2.2697031;0.58418524;9.892841
-0.11492168;0.2873042;12.363658
-0.39264908;-0.5267244;12.239159
1.091756;-0.30645782;8.7053175
-1.0630256;0.41180268;8.542512
-2.1164744;-0.08619126;10.208876
-0.25857377;-0.10534488;11.683704
-1.0151415;0.076614454;8.207323
-3.5913026;0.2681506;8.762778
1.1109096;-0.39264908;10.218452
-0.91937345;-0.009576807;11.195287
0.06703765;-0.7661445;13.196839
1.6950948;-1.4939818;14.422671
-1.3311762;-1.1492168;13.168109
0.9768343;-1.283292;10.572795
0.1340753;0.12449849;10.572795
-2.1260512;-0.16280572;11.195287
0.94810385;-0.91937345;9.672575
-1.1013328;0.36391866;8.015787
-1.982399;0.15322891;9.32781
0.36391866;-0.29688102;10.70687
-0.019153614;-0.2777274;8.66701
0.5746084;-0.16280572;9.969456
0.39264908;-0.92895025;11.348516
0.23942018;-0.9672575;9.902418
-0.89064306;-0.22984336;6.991069
1.0726024;-0.5554548;8.169016
-0.82360536;-0.7374141;8.887277
-1.1492168;-0.2873042;6.4164605
0.39264908;-0.24899697;6.742072
-1.4652514;-0.10534488;10.649409
-2.336741;0.0;8.255207
0.78529817;0.22026655;7.651869
1.3790601;-0.33518824;11.15698
0.78529817;-1.3120226;13.579912
0.4405331;-0.90021986;11.18571
-0.22026655;-0.6895301;9.3182335
0.009576807;-1.0821792;12.516887
-1.8387469;-1.2641385;11.664551
-0.641646;-0.8331822;8.916007
1.0726024;-0.7565677;12.181698
-1.8962077;-1.1971009;15.552734
-0.45010993;-1.5610195;14.135366
3.5625722;-1.5801731;11.779472
1.733402;-1.13964;13.627796
-0.21068975;-1.8962077;13.771448
-0.46926352;-1.0630256;10.984597
-0.51714754;0.34476504;7.441179
0.37349546;-0.05746084;10.180145
-2.9496565;0.21068975;10.189722
0.36391866;0.5554548;6.196194
1.13964;0.82360536;5.9280434
0.35434186;0.1340753;11.645397
0.61291564;0.10534488;9.998186
2.72939;0.08619126;5.5258174
0.32561144;0.7086837;9.375694
-1.3982137;0.8619126;9.251195
-0.8331822;1.2162545;4.2521024
-1.283292;1.5610195;4.309563
-4.156334;0.9768343;7.086837
0.2873042;0.22984336;6.38773
2.2409728;0.25857377;6.933608
-0.48841715;0.24899697;10.630256
2.834735;-0.1340753;12.277467
1.8579005;-0.5363012;11.482592
-0.30645782;-0.10534488;9.720459
1.3311762;-0.89064306;12.210428
-1.3694834;-0.7278373;13.196839
2.4899697;-0.7757214;11.645397
0.7757214;-0.5267244;9.9790325
-0.33518824;-0.6512229;13.752295
1.5897499;-0.89064306;12.421119
-0.8331822;-0.59376204;11.693281
1.8195933;-0.7469909;13.9438305
-0.095768064;-0.7182605;12.469003
2.0685902;-1.0342951;11.128249
3.3135753;0.47884035;11.722012
0.6991069;0.24899697;12.603078
1.0630256;0.5650316;10.802638
0.34476504;0.842759;9.069236
-0.009576807;0.019153614;9.787497
-0.6991069;0.4405331;7.1634517
-2.2122424;-0.05746084;5.391742
-0.7565677;0.9864111;6.8282633
0.5267244;0.6607997;6.8569937
-2.5570073;0.10534488;7.4124484
-2.7485435;-0.047884032;4.9895163
1.4269443;-0.23942018;6.167464
-2.633622;-0.8810662;8.925584
-2.078167;0.05746084;11.530476
1.5705963;-1.5131354;7.9487495
-3.0454245;-0.62249243;5.48751
0.37349546;-0.32561144;11.3964
1.8674773;-2.2122424;8.647857
-3.1028855;-0.48841715;7.1347213
-2.135628;-2.5570073;8.532935
-7.1059904;-2.078167;11.204864
-4.1180267;-1.043872;10.151415
2.6719291;-3.169923;4.807557
-2.9975405;1.3694834;13.359646
6.8091097;-1.5035586;14.346057
11.118672;-1.388637;11.951855
0.47884035;4.6830587;16.079458
0.2777274;-1.3982137;10.419566
1.3982137;2.6240451;11.415554
-2.0111294;1.4077905;10.754754
0.641646;-2.6240451;12.440272
-2.9879637;-0.5554548;10.141838
-0.08619126;1.1109096;11.348516
3.1890767;0.91937345;12.785037
2.834735;0.2681506;12.038046
2.7102363;1.1971009;13.110648
4.7405195;2.4899697;10.70687
3.1603463;1.2066777;12.583924
0.08619126;1.3503298;15.897499
4.185065;0.10534488;10.084377
-0.6703765;2.777274;8.628703
-0.5746084;2.4516625;7.479486
1.3982137;2.4420857;9.155427
-1.7621324;3.4476504;10.907983
-0.45968673;1.5801731;8.7532015
0.22026655;1.3694834;7.8529816
-1.6376339;1.6089035;6.8091097
0.47884035;0.23942018;7.8625584
0.22026655;1.1779473;11.731588
-2.6431987;0.8619126;12.785037
1.9249382;-0.2873042;2.5187001
0.095768064;3.8977604;5.93762
1.7046716;-0.5746084;11.099519
-1.8962077;-0.1436521;10.898406
-1.283292;2.3080103;6.8091097
0.32561144;1.436521;7.565677
-1.6472107;1.4556746;7.920019
-0.10534488;-0.038307227;8.226477
-0.2681506;-0.5267244;12.210428
-0.19153613;1.4077905;10.304645
0.7469909;2.3942018;8.283937
1.5131354;3.3901896;7.642292
4.7979803;3.1794999;13.359646
0.82360536;3.1507695;13.962984
0.24899697;3.083732;14.12579
3.2752678;3.4093432;5.104438
-1.5705963;6.7133417;3.9264908
2.719813;3.1986535;7.038953
0.6799533;1.9057846;12.497733
-7.4124484;2.1643584;14.585477
1.2641385;3.514688;3.7445314
4.175488;2.7964275;10.093954
2.1739352;0.9959879;13.330915
8.954314;-0.35434186;17.027563
5.554548;-1.0821792;14.949395
0.9576807;-0.7182605;12.018892
3.1794999;-2.2026656;9.050082
-2.9017725;-0.25857377;8.063671
-9.615114;-0.22026655;7.9008656
-1.2545617;-1.3599066;6.14831
0.94810385;-0.15322891;8.513782
-1.982399;-0.11492168;9.586384
3.217807;0.8331822;6.991069
3.715801;1.3599066;5.4683566
1.043872;1.13964;6.435614
6.483498;-1.0151415;12.871228
0.38307226;2.72939;2.566584
-3.8498764;2.7485435;0.6991069
7.9008656;-1.091756;11.664551
-8.274361;2.4133554;7.795521
-6.445191;3.7924154;-7.3166804
-2.2888567;2.1930888;1.4652514
-9.615114;1.1587936;8.743625
-1.2258313;-0.22984336;4.309563
1.5131354;-0.45010993;4.1946416
-4.3287168;0.7469909;10.103531
2.4037786;-0.45010993;10.103531
5.6407394;-2.3558946;11.33894
0.5363012;-2.585738;20.379444
-0.6703765;-4.4244847;20.84871
-0.38307226;-2.2218192;16.031574
1.6759412;-2.2218192;16.16565
-0.5363012;-3.4476504;20.772095
-4.280833;-6.847417;13.311762
-4.367024;-5.7843914;12.258312
-0.11492168;-4.9799395;16.031574
4.261679;-3.7062242;13.081918
2.9783869;0.047884032;20.159178
7.3071036;-6.0621185;20.781672
5.5641246;-6.1100025;20.140024
3.667917;-2.585738;15.773001
2.480393;-0.89064306;12.852075
3.572149;-0.58418524;9.768343
-2.930503;1.1300632;7.5944076
-2.681506;0.39264908;8.465898
4.003105;-0.90021986;9.9790325
-2.5091233;0.5746084;5.554548
-2.2984335;0.94810385;4.6160207
3.8977604;0.4309563;12.028469
-4.2904096;1.8579005;9.615114
1.8962077;1.388637;3.41892
4.8362875;0.7661445;12.852075
0.47884035;0.009576807;15.121778
0.5650316;-0.038307227;9.107543
4.759673;-0.842759;4.759673
-4.4436383;-0.24899697;12.401965
-8.322245;-1.4460979;11.980585
-0.58418524;0.10534488;5.755661
-3.6104562;2.8921957;7.8529816
-2.0494366;0.5650316;9.452309
5.602432;-0.5554548;8.810662
3.9073372;0.16280572;14.882358
2.585738;-1.13964;18.119318
-1.2162545;0.50757074;10.323798
2.6527755;1.4556746;5.171476
2.3942018;0.047884032;10.505757
-9.404425;0.81402856;14.030022
-5.5162406;-0.34476504;10.323798
2.27928;-1.6280571;4.4244847
-4.6926355;-0.33518824;13.369223
0.29688102;-1.685518;11.176133
10.907983;-1.13964;5.765238
-0.35434186;0.641646;9.030929
3.6008794;0.20111294;15.217546
8.839393;-0.23942018;10.342952
-3.8115692;2.183512;0.9864111
0.90021986;0.9576807;9.816227
5.6215854;-0.095768064;12.143391
-4.55856;0.45968673;3.9935284
0.4213795;0.06703765;2.2218192
-2.4133554;-1.1204864;12.823344
-2.2697031;-2.5761611;11.712435
0.6991069;0.15322891;5.7365074
2.5570073;-0.076614454;8.197746
0.33518824;-0.6991069;12.392388
3.2944214;-1.1204864;12.6222315
3.9552212;-0.38307226;10.342952
-0.48841715;0.47884035;9.998186
1.733402;-0.8810662;10.994174
0.095768064;-0.7182605;10.151415
-5.813122;-0.36391866;8.896853
-1.3311762;-2.183512;8.992621
-2.7389667;-1.8004397;8.925584
-4.2521024;-1.9536686;9.097966
4.6926355;-2.327164;14.441825
2.719813;-0.90021986;15.064317
0.9576807;-1.733402;12.449849
5.899313;-0.59376204;13.522451
0.545878;-0.12449849;10.955867
-1.6759412;-0.41180268;9.816227
-2.6719291;-0.17238252;8.293514
-1.091756;-0.31603462;5.3821654
-1.292869;0.25857377;9.433155
-2.2026656;-1.3599066;10.132261
0.59376204;-1.733402;8.896853
3.7828386;-1.2641385;10.611102
0.41180268;-1.0534488;12.5743475
1.2354081;-1.0630256;11.18571
3.3901896;-0.10534488;7.776367
0.641646;0.009576807;9.165004
-1.9728222;-0.32561144;11.070788
1.6663644;-0.60333884;9.749189
2.231396;-0.90021986;8.054094
-3.9743748;0.20111294;10.6877165
-0.33518824;-0.62249243;10.362105
4.4340615;-0.9576807;7.9583263
-3.620033;0.6799533;11.051635
-2.1643584;-1.5705963;11.645397
0.36391866;0.2873042;9.308656
-0.51714754;1.3215994;8.322245
1.2449849;0.37349546;12.143391
0.50757074;-0.1340753;12.5743475
-1.5514427;-0.45968673;6.435614
-0.06703765;-0.15322891;9.14585
-2.2026656;0.7374141;12.0093155
-0.019153614;0.0;9.682152
-2.2888567;1.9632454;8.456321
0.2873042;-0.545878;11.070788
2.030283;0.8810662;13.043611
2.0111294;-0.038307227;7.747637
4.4244847;1.0726024;8.331821
0.7757214;-0.047884032;11.654974
-0.2873042;-0.8810662;12.50731
-0.91937345;-0.8810662;8.916007
-2.825158;-0.48841715;7.5848308
2.6240451;-1.4556746;11.587936
0.12449849;0.02873042;13.168109
-0.9672575;0.4213795;8.226477
2.327164;0.49799395;8.37013
-0.17238252;-0.06703765;10.151415
2.0494366;0.38307226;10.342952
5.133168;0.095768064;7.4124484
-2.327164;1.7142484;8.39886
0.06703765;0.038307227;10.1226845
3.5817258;-0.45010993;8.24563
-2.078167;1.8291701;7.3645644
-0.30645782;-0.29688102;9.5385
2.0590134;0.20111294;11.137826
-0.4309563;1.091756;6.83784
-0.49799395;1.3311762;9.050082
0.48841715;0.92895025;10.429143
-0.2873042;0.50757074;6.215348
-2.384625;1.1013328;6.4164605
1.3024458;-1.3694834;15.035586
0.545878;-1.532289;15.131354
-2.3558946;-0.22984336;9.069236
1.733402;0.6607997;8.6574335
0.2681506;-0.29688102;14.33648
-3.323152;-0.20111294;13.962984
2.7868507;0.9576807;7.3549876
1.6089035;1.2449849;7.469909
-4.4723687;1.1300632;8.054094
0.7278373;-0.60333884;9.519346
2.4612393;-1.3120226;7.9966335
-4.3766007;-1.6376339;16.74026
-6.0142345;1.8483237;8.283937
9.615114;0.61291564;-3.0933087
-0.5554548;0.2681506;12.765883
-1.340753;-2.72939;23.300371
12.785037;-1.934515;6.157887
-2.4612393;2.9783869;-3.667917
-5.391742;-0.7374141;12.50731
5.7365074;-2.9879637;17.985243
-1.6663644;1.685518;5.851429
-4.7884035;0.7278373;0.5746084
0.17238252;-1.3311762;11.089942
-1.0055647;-0.25857377;9.11712
4.060566;-0.59376204;5.6120086
3.064578;-1.5705963;14.5567465
-1.3694834;-1.2162545;17.678785
4.6926355;-1.2641385;11.252748
0.9959879;1.3311762;3.9935284
-4.8362875;0.7757214;10.1226845
-1.4652514;-0.11492168;13.8959465
1.1300632;-0.82360536;9.528923
-3.7253778;0.47884035;12.363658
-2.4133554;-1.4652514;13.9151
3.5625722;-0.545878;11.856087
2.5761611;-0.5746084;11.980585
2.767697;-2.7006595;18.08101
-1.6950948;-0.9959879;13.924677
1.1587936;-0.32561144;5.5258174
1.4748282;0.4309563;7.680599
-9.308656;1.5227122;14.346057
2.2505496;-2.2505496;9.500193
3.3806129;-0.46926352;4.9320555
-7.5848308;0.5363012;13.742718
7.795521;-0.7469909;7.776367
5.439626;1.1683705;3.074155
-7.2592196;1.340753;10.007763
2.9496565;-1.3982137;16.424223
9.078813;0.11492168;4.3766007
-9.701305;4.5681367;-2.030283
0.1340753;-0.7086837;6.588843
6.9240313;-0.16280572;13.330915
-2.930503;1.4077905;8.935161
-5.133168;0.23942018;2.4133554
4.232949;-0.89064306;7.038953
1.5705963;1.3215994;12.5264635
-1.3503298;0.48841715;10.812215
6.244078;-1.8483237;9.615114
-2.6240451;0.1436521;13.771448
-4.4340615;-0.6991069;12.50731
1.0630256;-0.79487497;8.532935
-6.3302693;0.7278373;6.5984197
0.6799533;-2.1547816;12.239159
5.602432;-2.9017725;15.351622
-5.401319;0.22026655;11.865664
6.042965;-2.3558946;10.984597
0.842759;-0.17238252;12.6222315
-4.807557;-0.8331822;15.255854
8.599973;-1.1109096;10.927136
-1.9632454;2.930503;10.036493
-2.6431987;1.0151415;8.465898
7.2209125;-0.1436521;6.5122285
-3.1890767;2.183512;6.301539
-5.3438582;1.2354081;8.360553
-4.271256;-0.17238252;7.374141
-2.6048915;-0.009576807;5.995081
1.0726024;-0.2873042;12.105083
5.2385135;-1.2258313;12.430696
3.6487634;-0.06703765;10.7356
2.6048915;0.79487497;10.764331
6.215348;-0.32561144;12.612655
2.0015526;-0.46926352;13.139379
-3.1890767;-0.23942018;6.2728086
0.05746084;-0.48841715;6.6367273
-3.0358477;-0.15322891;9.787497
-1.7525556;-0.58418524;8.00621
3.3518825;-0.30645782;8.66701
0.7086837;-0.22984336;13.22557
1.6280571;-0.32561144;10.840945
3.3327289;0.38307226;7.9008656
3.4572272;-0.1340753;10.658986
-0.31603462;0.0;12.603078
-1.6184803;0.4213795;9.5385
-0.2681506;0.32561144;3.7349546
-6.2823853;0.82360536;9.835381
0.6991069;-1.541866;14.365211
-1.0534488;0.41180268;9.3182335
-2.3463178;0.34476504;8.1881695
3.7062242;-0.25857377;12.947843
2.1547816;-0.7757214;15.2367
-1.0055647;-1.3790601;12.143391
-1.0726024;-0.7374141;8.762778
-1.5514427;-0.62249243;10.5919485
-4.0414124;-1.1587936;9.3182335
-0.37349546;-1.0342951;6.9527617
1.2162545;-1.340753;10.563218
-2.96881;-0.7565677;10.821792
1.0247183;-0.038307227;9.519346
2.6144683;1.1013328;10.25676
1.5610195;1.2258313;12.143391
1.3024458;1.0247183;9.864111
0.7182605;1.4269443;6.799533
5.363012;0.7565677;8.255207
0.24899697;0.4309563;11.827356
-4.76925;0.19153613;7.776367
0.9768343;0.019153614;4.5681367
-4.3287168;0.34476504;10.141838
-1.3599066;-0.9768343;12.660539
2.8443117;-0.4213795;9.308656
1.8962077;-0.15322891;9.203311
-0.18195933;-0.4309563;10.716447
2.7868507;-0.7469909;10.275913
1.7621324;0.0;8.255207
-0.6703765;0.82360536;6.8282633
0.81402856;0.047884032;11.540052
-1.6376339;0.7565677;10.199299
-2.2601264;0.79487497;4.548983
1.9153614;-0.4405331;12.066776
-3.4476504;-0.35434186;14.489709
-1.0726024;-1.1109096;11.032481
4.8937483;-0.63206923;8.791509
-1.3982137;0.16280572;11.128249
-2.1547816;0.23942018;11.540052
4.1180267;-0.22984336;9.844957
1.4652514;0.82360536;10.170568
-2.834735;0.641646;10.5440645
-0.12449849;0.49799395;8.149862
-1.6567876;0.2873042;8.676587
-3.1411927;0.39264908;13.01488
0.60333884;-1.1300632;11.291056
0.22026655;0.39264908;9.969456
-1.7429788;0.7757214;8.389283
3.5529952;0.40222588;9.414001
0.45968673;0.45010993;9.854534
-1.3503298;0.2777274;7.785944
0.7469909;-0.22026655;9.337387
-2.3080103;-1.0151415;13.206416
-0.61291564;-0.63206923;8.6574335
-0.39264908;-0.5267244;9.605537
1.8387469;-1.7046716;15.102624
1.1683705;-1.5514427;13.953407
1.4269443;-0.92895025;8.293514
1.9249382;0.32561144;6.6175733
-0.93852705;0.4405331;11.070788
1.388637;-0.41180268;12.4785795
2.7485435;0.2873042;8.159439
-2.0111294;1.2162545;9.193734
1.2066777;0.2777274;8.025364
-1.3311762;1.2354081;6.291962
-0.22026655;0.94810385;8.418014
-0.41180268;0.40222588;11.492168
-2.8060043;0.78529817;9.241618
0.39264908;1.340753;5.2480903
3.1124623;1.3120226;9.414001
1.7717092;0.1340753;12.373235
0.8331822;-0.11492168;11.434708
1.9536686;0.2681506;7.6231384
-1.4652514;0.23942018;9.873688
-1.292869;-0.94810385;12.928689
1.3503298;-1.1013328;12.11466
-0.2873042;0.08619126;10.266336
-1.3503298;0.4405331;10.965444
1.6663644;-0.45010993;11.271901
-0.7661445;0.06703765;10.91756
2.0398598;0.076614454;12.038046
0.91937345;0.4213795;11.942278
-4.7309427;1.685518;8.379706
2.4037786;0.7469909;6.493075
-4.596867;2.0494366;14.18325
-3.074155;0.8714894;11.109096
4.175488;1.7142484;4.654328
-0.6895301;3.1316159;10.314221
2.3463178;-0.5363012;11.070788
3.4093432;0.25857377;13.034034
-0.48841715;1.283292;9.56723
-0.5554548;-0.12449849;9.289502
-1.0342951;0.095768064;11.932701
-4.1946416;1.8100165;8.6574335
-0.08619126;0.25857377;5.449203
-2.6431987;0.1340753;11.415554
-1.685518;0.23942018;14.355634
4.405331;0.8619126;6.9048777
2.4133554;1.5227122;6.588843
-1.5610195;1.8770541;10.70687
4.3861775;0.34476504;13.062764
4.9224787;1.2641385;10.093954
-0.90979666;2.3463178;7.029376
1.3215994;0.6703765;10.208876
-1.9632454;1.6376339;11.176133
-4.865018;2.0973208;6.5122285
2.087744;0.7757214;8.839393
0.2873042;1.4077905;13.129802
-0.641646;1.0055647;11.87524
3.2561142;1.7812861;11.626244
0.02873042;2.9496565;11.84651
-0.90979666;2.0973208;9.816227
3.0933087;1.3311762;11.702858
-0.23942018;2.231396;12.038046
1.0630256;1.3982137;7.2783732
-0.8619126;2.4037786;7.920019
-1.4269443;0.8331822;10.448297
-0.82360536;0.82360536;9.595961
1.7046716;-0.095768064;10.994174
-0.17238252;-0.1340753;12.545617
-2.9400797;0.6703765;11.300632
3.964798;0.8619126;8.236053
-0.7565677;2.1643584;9.212888
-1.2449849;1.4269443;12.105083
4.644751;0.50757074;12.143391
-1.7238252;1.532289;6.493075
-0.7469909;1.8674773;7.6614456
1.1204864;1.283292;7.7667904
-2.4229321;1.4748282;6.5696893
-1.9728222;0.7469909;8.868123
-0.4213795;0.641646;9.174581
0.21068975;1.541866;8.695741
-0.019153614;2.1260512;5.8322754
1.7621324;1.0247183;8.121132
-3.1890767;1.3120226;11.386824
0.48841715;0.60333884;9.892841
-2.1164744;2.2601264;6.38773
-2.3750482;1.3215994;9.184157
3.5338416;-0.1340753;12.583924
